layer,expert,module,routed_tokens,pooled_hessian,relative_weight_error,hessian_diag_max_over_median
46,123,gate_up,20284,False,0.11004914343357086,6.172588666184234
46,124,gate_up,40743,False,0.10863323509693146,5.51055902706495
46,125,gate_up,978,False,0.13476905226707458,5.170668285960945
46,126,gate_up,5256,False,0.12047778069972992,4.818258397797179
46,127,gate_up,54473,False,0.10699185729026794,4.366495830393662
46,0,down,4697,False,0.12159079313278198,1.7011077214391728
46,1,down,29863,False,0.1165873259305954,5.772147008014427
46,2,down,18,True,0.09798696637153625,1.1778802227447311
46,3,down,3106,False,0.1284773051738739,1.6461644996981573
46,4,down,39,True,0.09801195561885834,1.1778802227447311
46,5,down,51457,False,0.12898898124694824,5.039137085003611
46,6,down,19,True,0.09812935441732407,1.1778802227447311
46,7,down,29767,False,0.10886963456869125,1.5159359578543286
46,8,down,8009,False,0.12746894359588623,1.9811956756683422
46,9,down,4761,False,0.12415371835231781,4.987513212806868
46,10,down,43501,False,0.12497531622648239,2.713743611930796
46,11,down,13724,False,0.12296205759048462,2.313973882817342
46,12,down,35,True,0.09788361191749573,1.1778802227447311
46,13,down,438,True,0.09792733192443848,1.1778802227447311
46,14,down,1163,False,0.13544398546218872,1.6583398351889191
46,15,down,1381,False,0.1350693255662918,2.5894476255347603
46,16,down,14411,False,0.11071614176034927,2.406092302519462
46,17,down,6454,False,0.11699041724205017,1.639987155226225
46,18,down,7688,False,0.10505057871341705,1.1899575084686362
46,19,down,54663,False,0.11267057806253433,1.6434345726091375
46,20,down,3288,False,0.12303916364908218,1.6406884255759322
46,21,down,2825,False,0.12113805115222931,1.9413211381544713
46,22,down,65603,False,0.10993623733520508,1.882956989925552
46,23,down,5,True,0.09807725250720978,1.1778802227447311
46,24,down,196,True,0.0980605036020279,1.1778802227447311
46,25,down,9,True,0.09796064347028732,1.1778802227447311
46,26,down,9744,False,0.10727818310260773,1.175094802752021
46,27,down,24228,False,0.1338382065296173,2.2045416618637246
46,28,down,4288,False,0.1254892498254776,1.5757440388629693
46,29,down,23407,False,0.11864666640758514,1.6770860294776677
46,30,down,30872,False,0.12159785628318787,2.3198635063754995
46,31,down,2039,False,0.1382390856742859,4.011942276265887
46,32,down,22329,False,0.12510693073272705,1.9237875930637258
46,33,down,25007,False,0.10248138010501862,1.2613738293639114
46,34,down,11513,False,0.12476090341806412,3.5164329510166303
46,35,down,13952,False,0.10407454520463943,1.155208059195823
46,36,down,13911,False,0.11586606502532959,2.0673861440033776
46,37,down,6402,False,0.11438636481761932,1.6078828630402984
46,38,down,4014,False,0.12311260402202606,2.230404862429346
46,39,down,40626,False,0.1145436093211174,2.468409478653694
46,40,down,44,True,0.09812996536493301,1.1778802227447311
46,41,down,13,True,0.09797236323356628,1.1778802227447311
46,42,down,58,True,0.0978815034031868,1.1778802227447311
46,43,down,19167,False,0.10414941608905792,1.1679569011193554
46,44,down,13286,False,0.11211865395307541,4.616448769912432
46,45,down,32930,False,0.11331513524055481,1.9252006538201052
46,46,down,29004,False,0.10132569819688797,1.211373386463154
46,47,down,5,True,0.09793785959482193,1.1778802227447311
46,48,down,15,True,0.09800016134977341,1.1778802227447311
46,49,down,9804,False,0.11552514880895615,1.6415548032419547
46,50,down,4,True,0.09794525057077408,1.1778802227447311
46,51,down,43688,False,0.1071130558848381,2.0220502828837454
46,52,down,79412,False,0.11440753936767578,1.6979725941354376
46,53,down,790,False,0.14494894444942474,2.2644598289648408
46,54,down,23843,False,0.11058423668146133,2.395503636415891
46,55,down,113035,False,0.11325321346521378,2.0668603841010147
46,56,down,94,True,0.09795272350311279,1.1778802227447311
46,57,down,1300,False,0.13347764313220978,3.0687951590582085
46,58,down,127,True,0.09799879044294357,1.1778802227447311
46,59,down,68,True,0.09775469452142715,1.1778802227447311
46,60,down,65348,False,0.11420544236898422,1.4956396640226723
46,61,down,47398,False,0.11137379705905914,1.550703298572653
46,62,down,856,False,0.14619697630405426,1.7596097829923538
46,63,down,1327,False,0.1322353035211563,2.1400989043919245
46,64,down,16442,False,0.10696222633123398,1.4775499769723075
46,65,down,0,True,0.09803342074155807,1.1778802227447311
46,66,down,2696,False,0.12110146135091782,1.6154940722928584
46,67,down,21690,False,0.11552856862545013,1.722184922104525
46,68,down,52527,False,0.11077752709388733,1.867454614088397
46,69,down,19,True,0.09802573174238205,1.1778802227447311
46,70,down,220,True,0.09792325645685196,1.1778802227447311
46,71,down,10788,False,0.1218772828578949,2.96012228941829
46,72,down,4,True,0.0978371724486351,1.1778802227447311
46,73,down,0,True,0.0978902131319046,1.1778802227447311
46,74,down,12109,False,0.10939434170722961,1.8595581119522868
46,75,down,7926,False,0.11695372313261032,1.671566697796023
46,76,down,25303,False,0.1196252629160881,1.871055089703129
46,77,down,20049,False,0.11485566943883896,1.9861167294871396
46,78,down,56,True,0.09789261221885681,1.1778802227447311
46,79,down,6389,False,0.10605566203594208,1.1528144267892562
46,80,down,55320,False,0.1115235835313797,1.5955495139393163
46,81,down,10521,False,0.13036783039569855,1.9812777908693129
46,82,down,38873,False,0.11475672572851181,1.6634936867395838
46,83,down,6811,False,0.12524573504924774,2.6952956781175677
46,84,down,20506,False,0.11239301413297653,2.1692951264967584
46,85,down,830,False,0.11364135891199112,13.629512506498273
46,86,down,3,True,0.09801134467124939,1.1778802227447311
46,87,down,0,True,0.0980384424328804,1.1778802227447311
46,88,down,99,True,0.09797412157058716,1.1778802227447311
46,89,down,414,True,0.09788462519645691,1.1778802227447311
46,90,down,13240,False,0.10380847752094269,1.1725777870462417
46,91,down,33,True,0.09801266342401505,1.1778802227447311
46,92,down,12519,False,0.10856364667415619,1.4695351180276077
46,93,down,1710,False,0.12980790436267853,2.733147713862121
46,94,down,23379,False,0.1119253858923912,2.2736902093939126
46,95,down,59,True,0.09789562970399857,1.1778802227447311
46,96,down,19666,False,0.10902948677539825,2.718070243650944
46,97,down,70500,False,0.10819409787654877,1.7516713868624012
46,98,down,33741,False,0.11470907181501389,1.9696760088758263
46,99,down,4208,False,0.12125691771507263,3.0853118645374726
46,100,down,1401,False,0.12836891412734985,4.376722560083363
46,101,down,71938,False,0.11698606610298157,1.37545589754004
46,102,down,2295,False,0.12234889715909958,2.018518005436527
46,103,down,3400,False,0.12041690945625305,1.6093921191187615
46,104,down,53833,False,0.11822275817394257,2.2188753413534252
46,105,down,41826,False,0.1134495809674263,1.5953374240798506
46,106,down,5732,False,0.12261181324720383,4.419836959568395
46,107,down,6673,False,0.11393794417381287,1.8821525315902898
46,108,down,37,True,0.09805788844823837,1.1778802227447311
46,109,down,5358,False,0.11362329125404358,1.3193414450155279
46,110,down,2166,False,0.12719547748565674,1.6484503631415754
46,111,down,13435,False,0.11750312894582748,1.8883288471823367
46,112,down,6214,False,0.11061666160821915,1.2257744884669084
46,113,down,6118,False,0.11656355112791061,1.4455390088110218
46,114,down,4891,False,0.13231424987316132,1.966317445977648
46,115,down,56972,False,0.11406656354665756,1.870184979285797
46,116,down,4634,False,0.10870371013879776,1.2178795919500258
46,117,down,107568,False,0.1129535660147667,1.486980555650141
46,118,down,11199,False,0.12575559318065643,4.480341405282172
46,119,down,2692,False,0.12656161189079285,1.5957605198587308
46,120,down,176,True,0.09792172908782959,1.1778802227447311
46,121,down,1,True,0.09798311442136765,1.1778802227447311
46,122,down,17141,False,0.10878345370292664,4.257566495154106
46,123,down,20284,False,0.12076117843389511,2.561453301258566
46,124,down,40743,False,0.11458143591880798,2.0389721298219206
46,125,down,978,False,0.14194324612617493,2.585993814820835
46,126,down,5256,False,0.1270960569381714,3.511546018803769
46,127,down,54473,False,0.10989924520254135,1.4119463455549996
47,0,gate_up,10490,False,0.11298544704914093,4.673914704350019
47,1,gate_up,4,True,0.10449663549661636,5.149096951180934
47,2,gate_up,1492,False,0.123733289539814,7.346120503191048
47,3,gate_up,14786,False,0.11228420585393906,8.087462629780502
47,4,gate_up,17851,False,0.11163994669914246,7.022278663080911
47,5,gate_up,0,True,0.10425153374671936,5.149096951180934
47,6,gate_up,26523,False,0.10710875689983368,4.429899064574631
47,7,gate_up,494,True,0.10444027930498123,5.149096951180934
47,8,gate_up,5767,False,0.11809045076370239,7.58958645227012
47,9,gate_up,156,True,0.10433019697666168,5.149096951180934
47,10,gate_up,5197,False,0.11924857646226883,4.716575538052662
47,11,gate_up,20574,False,0.10991547256708145,8.596260328887299
47,12,gate_up,2522,False,0.13228893280029297,4.216840084496968
47,13,gate_up,32,True,0.10426631569862366,5.149096951180934
47,14,gate_up,4076,False,0.1222623959183693,6.288786806862981
47,15,gate_up,66197,False,0.10694820433855057,5.880251771319586
47,16,gate_up,10,True,0.10410325974225998,5.149096951180934
47,17,gate_up,18528,False,0.10958915203809738,4.5634721958122375
47,18,gate_up,11703,False,0.11051705479621887,3.9316844325169686
47,19,gate_up,573,False,0.13594914972782135,3.5408061183988226
47,20,gate_up,23291,False,0.11053023487329483,6.387527975187901
47,21,gate_up,33305,False,0.10775547474622726,5.335934349770669
47,22,gate_up,499,True,0.10431202501058578,5.149096951180934
47,23,gate_up,23018,False,0.10799089819192886,4.421461888304405
47,24,gate_up,1188,False,0.1441659927368164,4.140882709033822
47,25,gate_up,1748,False,0.1161992996931076,8.219559834502
47,26,gate_up,29998,False,0.10790663212537766,5.793754369124854
47,27,gate_up,36036,False,0.10776524245738983,6.115547997495973
47,28,gate_up,94,True,0.10432382673025131,5.149096951180934
47,29,gate_up,29,True,0.10408524423837662,5.149096951180934
47,30,gate_up,2478,False,0.1336756944656372,4.740294107164429
47,31,gate_up,50329,False,0.10839895904064178,7.412139869215581
47,32,gate_up,65145,False,0.10777243971824646,6.279705691689997
47,33,gate_up,793,False,0.13221052289009094,5.007949419907892
47,34,gate_up,46929,False,0.10755082219839096,6.184697913959908
47,35,gate_up,41270,False,0.10923904180526733,6.876917739544323
47,36,gate_up,29875,False,0.1089320257306099,6.433218604037383
47,37,gate_up,2778,False,0.1223311498761177,8.43807105117873
47,38,gate_up,2490,False,0.1345270723104477,4.915659142430217
47,39,gate_up,18247,False,0.11014554649591446,4.57552822646056
47,40,gate_up,19,True,0.10435007512569427,5.149096951180934
47,41,gate_up,37,True,0.10427602380514145,5.149096951180934
47,42,gate_up,6441,False,0.11760804057121277,4.010630158300728
47,43,gate_up,14,True,0.10432535409927368,5.149096951180934
47,44,gate_up,44547,False,0.1084422618150711,6.484853429555087
47,45,gate_up,864,False,0.13279832899570465,5.068064443196173
47,46,gate_up,3083,False,0.11905258893966675,7.415822485648999
47,47,gate_up,56721,False,0.10833331197500229,6.031869954870199
47,48,gate_up,5538,False,0.11734242737293243,7.645887963714844
47,49,gate_up,2846,False,0.13004586100578308,5.3780108214091245
47,50,gate_up,1,True,0.10434287786483765,5.149096951180934
47,51,gate_up,48,True,0.1042146384716034,5.149096951180934
47,52,gate_up,30935,False,0.1100858747959137,7.09059974332627
47,53,gate_up,39164,False,0.10581547766923904,4.65161466908309
47,54,gate_up,8921,False,0.11254598200321198,6.524535567064095
47,55,gate_up,9238,False,0.11280392855405807,5.354250559005814
47,56,gate_up,46,True,0.1042095199227333,5.149096951180934
47,57,gate_up,29852,False,0.10895664989948273,6.1511078707441245
47,58,gate_up,44832,False,0.10613175481557846,4.793744680256826
47,59,gate_up,1,True,0.10423597693443298,5.149096951180934
47,60,gate_up,12,True,0.10427241027355194,5.149096951180934
47,61,gate_up,3425,False,0.12877428531646729,4.189461759264374
47,62,gate_up,3,True,0.10436824709177017,5.149096951180934
47,63,gate_up,15489,False,0.11112100630998611,5.670859133988908
47,64,gate_up,117,True,0.10431668162345886,5.149096951180934
47,65,gate_up,4143,False,0.11850584298372269,8.030384747626421
47,66,gate_up,33245,False,0.10897338390350342,6.47507306664696
47,67,gate_up,7485,False,0.11522244662046432,4.436921466760162
47,68,gate_up,13,True,0.10447343438863754,5.149096951180934
47,69,gate_up,133,True,0.10439610481262207,5.149096951180934
47,70,gate_up,48,True,0.10449684411287308,5.149096951180934
47,71,gate_up,101355,False,0.10559938848018646,5.819559307839998
47,72,gate_up,11009,False,0.11358640342950821,6.7060756839481535
47,73,gate_up,35809,False,0.1094951257109642,6.1970109512219285
47,74,gate_up,28037,False,0.10832969844341278,6.0611560613241995
47,75,gate_up,1,True,0.10440491884946823,5.149096951180934
47,76,gate_up,12330,False,0.11336617171764374,8.241248224755987
47,77,gate_up,7806,False,0.11492857336997986,8.873074388587291
47,78,gate_up,33242,False,0.10894963145256042,5.597243231397426
47,79,gate_up,1844,False,0.1410384327173233,4.293156877264132
47,80,gate_up,18232,False,0.109063521027565,4.415115026180979
47,81,gate_up,27,True,0.10432540625333786,5.149096951180934
47,82,gate_up,39069,False,0.10734701156616211,5.729398385074469
47,83,gate_up,104,True,0.10418400168418884,5.149096951180934
47,84,gate_up,135,True,0.10431791096925735,5.149096951180934
47,85,gate_up,99079,False,0.10681004077196121,5.847011229553949
47,86,gate_up,115071,False,0.10644557327032089,5.86438725432884
47,87,gate_up,17954,False,0.11147481203079224,7.7598628056458825
47,88,gate_up,42398,False,0.10933014750480652,6.360265936604729
47,89,gate_up,761,False,0.13648518919944763,5.820158555878457
47,90,gate_up,55117,False,0.10802899301052094,7.099866790812971
47,91,gate_up,10,True,0.10432900488376617,5.149096951180934
47,92,gate_up,13040,False,0.11234647780656815,7.50134284820177
47,93,gate_up,3399,False,0.12714385986328125,3.8940645261115465
47,94,gate_up,3856,False,0.1223471388220787,5.519289092346166
47,95,gate_up,46453,False,0.1090165451169014,6.70778589811623
47,96,gate_up,11844,False,0.11114594340324402,4.28913674831691
47,97,gate_up,750,False,0.12994153797626495,5.135095252301017
47,98,gate_up,1876,False,0.13440711796283722,6.550274018585838
47,99,gate_up,3999,False,0.12139913439750671,5.280355208856583
47,100,gate_up,240,True,0.10428419709205627,5.149096951180934
47,101,gate_up,1377,False,0.12386816740036011,7.232815675676273
47,102,gate_up,16689,False,0.1120835617184639,7.917982473404831
47,103,gate_up,1908,False,0.13715043663978577,5.025213278277956
47,104,gate_up,6966,False,0.11614461243152618,8.00094141710229
47,105,gate_up,14348,False,0.11510178446769714,7.540777094104538
47,106,gate_up,519,False,0.132795050740242,4.962738331246845
47,107,gate_up,28492,False,0.10976788401603699,6.283158488259705
47,108,gate_up,12629,False,0.11352275311946869,6.953782781966121
47,109,gate_up,29300,False,0.10941782593727112,5.814032244889053
47,110,gate_up,3971,False,0.11904184520244598,7.257700619816054
47,111,gate_up,33973,False,0.10904788970947266,7.043006763645834
47,112,gate_up,19575,False,0.10970465838909149,6.287447260679723
47,113,gate_up,1672,False,0.13226814568042755,6.338643082002183
47,114,gate_up,19446,False,0.10880240797996521,5.4194724605552675
47,115,gate_up,3,True,0.10439863801002502,5.149096951180934
47,116,gate_up,209,True,0.10428008437156677,5.149096951180934
47,117,gate_up,50231,False,0.1078159436583519,6.191279603967822
47,118,gate_up,781,False,0.12387046962976456,5.459759901427322
47,119,gate_up,4617,False,0.12260087579488754,4.339203349439378
47,120,gate_up,34412,False,0.10845739394426346,6.488450514612608
47,121,gate_up,16927,False,0.10950710624456406,5.5513786650584125
47,122,gate_up,1262,False,0.11251568049192429,9.746141984384083
47,123,gate_up,48983,False,0.10904543101787567,6.2000426596495775
47,124,gate_up,7741,False,0.11563892662525177,5.883357150016514
47,125,gate_up,1303,False,0.12391839921474457,6.710852252538617
47,126,gate_up,210,True,0.10435403883457184,5.149096951180934
47,127,gate_up,70985,False,0.10753363370895386,6.357979970856054
47,0,down,10490,False,0.11208328604698181,1.4665917229255
47,1,down,4,True,0.10642949491739273,2.228729060387694
47,2,down,1492,False,0.1294921487569809,5.265159215766445
47,3,down,14786,False,0.1214739978313446,5.595967426382753
47,4,down,17851,False,0.12139994651079178,5.660707825362465
47,5,down,0,True,0.10662906616926193,2.228729060387694
47,6,down,26523,False,0.10488449782133102,2.6771106814482937
47,7,down,494,True,0.10657984763383865,2.228729060387694
47,8,down,5767,False,0.12296440452337265,4.873935573382002
47,9,down,156,True,0.10657301545143127,2.228729060387694
47,10,down,5197,False,0.10969851166009903,1.7662205803700597
47,11,down,20574,False,0.1021430492401123,8.384247296770988
47,12,down,2522,False,0.11902611702680588,1.6997224091475758
47,13,down,32,True,0.10649492591619492,2.228729060387694
47,14,down,4076,False,0.12557820975780487,5.353986602559901
47,15,down,66197,False,0.10410536825656891,3.4360499866101972
47,16,down,10,True,0.10652726888656616,2.228729060387694
47,17,down,18528,False,0.11600808799266815,2.80099736035673
47,18,down,11703,False,0.12437182664871216,3.0745874908572355
47,19,down,573,False,0.1547296941280365,1.4245051039413577
47,20,down,23291,False,0.1187572181224823,9.326748513949097
47,21,down,33305,False,0.11474733054637909,5.67186806810765
47,22,down,499,True,0.10661918669939041,2.228729060387694
47,23,down,23018,False,0.11616131663322449,2.457454190292215
47,24,down,1188,False,0.13596153259277344,1.5030741461045032
47,25,down,1748,False,0.12245766818523407,8.827084186992556
47,26,down,29998,False,0.11439115554094315,6.559254445885643
47,27,down,36036,False,0.11072668433189392,8.479319223911666
47,28,down,94,True,0.10663098096847534,2.228729060387694
47,29,down,29,True,0.10641155391931534,2.228729060387694
47,30,down,2478,False,0.11605507880449295,1.5390587980545474
47,31,down,50329,False,0.11523605138063431,4.3505400585731975
47,32,down,65145,False,0.10986952483654022,8.971185037982833
47,33,down,793,False,0.13989734649658203,3.154325991898691
47,34,down,46929,False,0.10956951975822449,5.401031052056645
47,35,down,41270,False,0.117581307888031,9.181616509900362
47,36,down,29875,False,0.11228618025779724,4.304523094340463
47,37,down,2778,False,0.12985557317733765,6.924732021119532
47,38,down,2490,False,0.11685365438461304,1.8075060347270908
47,39,down,18247,False,0.11418066173791885,2.257316352331065
47,40,down,19,True,0.10663654655218124,2.228729060387694
47,41,down,37,True,0.10669675469398499,2.228729060387694
47,42,down,6441,False,0.11180580407381058,2.533076145331938
47,43,down,14,True,0.10655394941568375,2.228729060387694
47,44,down,44547,False,0.10806991159915924,9.249430048387257
47,45,down,864,False,0.14261874556541443,4.2797750392347345
47,46,down,3083,False,0.12364287674427032,4.022562671817083
47,47,down,56721,False,0.10333786904811859,4.235877985074775
47,48,down,5538,False,0.12162235379219055,3.155473758064953
47,49,down,2846,False,0.12858757376670837,4.9293410628158485
47,50,down,1,True,0.10647556185722351,2.228729060387694
47,51,down,48,True,0.10660181939601898,2.228729060387694
47,52,down,30935,False,0.11601971089839935,7.096968147338896
47,53,down,39164,False,0.11728593707084656,8.629082666988875
47,54,down,8921,False,0.11605377495288849,5.195380254724184
47,55,down,9238,False,0.11344485729932785,4.714612691181616
47,56,down,46,True,0.10653180629014969,2.228729060387694
47,57,down,29852,False,0.12182881683111191,5.091277394587333
47,58,down,44832,False,0.10919500142335892,5.317243551458132
47,59,down,1,True,0.10647592693567276,2.228729060387694
47,60,down,12,True,0.1063033863902092,2.228729060387694
47,61,down,3425,False,0.11969272047281265,1.460812336875118
47,62,down,3,True,0.10664965212345123,2.228729060387694
47,63,down,15489,False,0.12876838445663452,4.649268922342666
47,64,down,117,True,0.10662765055894852,2.228729060387694
47,65,down,4143,False,0.1210850179195404,5.85218880001451
47,66,down,33245,False,0.12029743194580078,5.992377023505815
47,67,down,7485,False,0.10750699788331985,1.7957324726837447
47,68,down,13,True,0.10654914379119873,2.228729060387694
47,69,down,133,True,0.10656724125146866,2.228729060387694
47,70,down,48,True,0.10654329508543015,2.228729060387694
47,71,down,101355,False,0.11864471435546875,14.028878121785276
47,72,down,11009,False,0.11082950979471207,3.2569478281817896
47,73,down,35809,False,0.10937316715717316,8.420913285049462
47,74,down,28037,False,0.1210162490606308,5.67338982781225
47,75,down,1,True,0.10656663030385971,2.228729060387694
47,76,down,12330,False,0.11038838326931,1.664166001748538
47,77,down,7806,False,0.11882955580949783,8.983807173955404
47,78,down,33242,False,0.1238950565457344,5.535987655487415
47,79,down,1844,False,0.12760286033153534,2.2095169131677532
47,80,down,18232,False,0.11066552996635437,1.8503464014831639
47,81,down,27,True,0.10635476559400558,2.228729060387694
47,82,down,39069,False,0.10962258279323578,7.467714878436513
47,83,down,104,True,0.10649799555540085,2.228729060387694
47,84,down,135,True,0.10654508322477341,2.228729060387694
47,85,down,99079,False,0.11495666950941086,7.04456611862361
47,86,down,115071,False,0.1236618310213089,5.077093077360539
47,87,down,17954,False,0.11588934808969498,5.29260340601928
47,88,down,42398,False,0.11721046268939972,5.235889148319152
47,89,down,761,False,0.14610828459262848,1.6648627993641718
47,90,down,55117,False,0.11514504998922348,9.467776858417269
47,91,down,10,True,0.10635441541671753,2.228729060387694
47,92,down,13040,False,0.11422589421272278,8.407343101234794
47,93,down,3399,False,0.11132407933473587,1.6499615074435519
47,94,down,3856,False,0.1182195171713829,2.0058263643245504
47,95,down,46453,False,0.11580012738704681,6.783434884765121
47,96,down,11844,False,0.12190219759941101,1.8810153879278442
47,97,down,750,False,0.12601345777511597,9.274641838947609
47,98,down,1876,False,0.13121618330478668,4.939634841024791
47,99,down,3999,False,0.11568845063447952,2.7320732538586534
47,100,down,240,True,0.10663288831710815,2.228729060387694
47,101,down,1377,False,0.12890282273292542,6.080553366798901
47,102,down,16689,False,0.11739768832921982,6.047350677213212
47,103,down,1908,False,0.12337518483400345,3.4385506680579825
47,104,down,6966,False,0.11093766987323761,1.8095321909709163
47,105,down,14348,False,0.11850811541080475,7.569096123009523
47,106,down,519,False,0.14998896420001984,1.9164073278493243
47,107,down,28492,False,0.11850224435329437,4.047705774636762
47,108,down,12629,False,0.11334104090929031,4.286676522963124
47,109,down,29300,False,0.11469868570566177,7.217551221012489
47,110,down,3971,False,0.13388805091381073,3.4117727380846308
47,111,down,33973,False,0.1177922934293747,7.8022751481472
47,112,down,19575,False,0.11167585849761963,3.130454977670927
47,113,down,1672,False,0.13062763214111328,2.9500681231837573
47,114,down,19446,False,0.11172197759151459,5.736478773627991
47,115,down,3,True,0.10668874531984329,2.228729060387694
47,116,down,209,True,0.10655320435762405,2.228729060387694
47,117,down,50231,False,0.11982090771198273,9.232657485185552
47,118,down,781,False,0.1312190592288971,4.5053502504618965
47,119,down,4617,False,0.11674356460571289,1.5038309427452032
47,120,down,34412,False,0.11468908935785294,3.7379557741484892
47,121,down,16927,False,0.10936310142278671,5.41669345231062
47,122,down,1262,False,0.11330398917198181,12.524346709720628
47,123,down,48983,False,0.11614136397838593,10.362236219070448
47,124,down,7741,False,0.1277911216020584,5.434894877658801
47,125,down,1303,False,0.12761418521404266,5.909892063105658
47,126,down,210,True,0.10663953423500061,2.228729060387694
47,127,down,70985,False,0.10445348918437958,7.078377370049281
